row_json
"{""adoption"":{""mean_command_counts"":{""def"":1},""mean_first_symnav_step"":21.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.058823529411764705,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.383,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.383,""output_tokens"":5109.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":17.0},""task"":""mui__material-ui-13899"",""tier"":""high"",""trials"":[{""attempt_id"":""6e7beb0d34b94713b5f99b0893ec6b77"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":6,""mean_search_calls"":3,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.02702702702702703,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.6131075,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.6131075,""output_tokens"":10044.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":37.0},""task"":""mui__material-ui-14023"",""tier"":""high"",""trials"":[{""attempt_id"":""c10f436f14994fbeb46308b119ac8fe4"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":0,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.033616,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.033616,""output_tokens"":519.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":2.0},""task"":""mui__material-ui-14036"",""tier"":""mid"",""trials"":[{""attempt_id"":""75d4eb4595c54631a053ec35cb67212a"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.08333333333333333,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.125216,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.125216,""output_tokens"":2150.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":12.0},""task"":""mui__material-ui-14266"",""tier"":""high"",""trials"":[{""attempt_id"":""472615ddf2ff46a2a1d3d4df87d52efe"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":1,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.0625,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.2293945,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.2293945,""output_tokens"":4652.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":16.0},""task"":""mui__material-ui-14391"",""tier"":""high"",""trials"":[{""attempt_id"":""f2a7093097f146cf9f3dbcaf2f714b75"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.041666666666666664,""mean_symnav_failures"":0,""mean_symnav_timeouts"":1,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.3853295,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.3853295,""output_tokens"":7013.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":24.0},""task"":""mui__material-ui-14465"",""tier"":""high"",""trials"":[{""attempt_id"":""22910c7b01bb4dae820bc744d017c9b3"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":2},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":2,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.044444444444444446,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":1.1598475,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":1.1598475,""output_tokens"":11784.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":45.0},""task"":""mui__material-ui-14638"",""tier"":""high"",""trials"":[{""attempt_id"":""2029aa534b174ba1a8b23e313a2a925f"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.037037037037037035,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.5163544999999999,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.5163544999999999,""output_tokens"":8984.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":27.0},""task"":""mui__material-ui-15097"",""tier"":""high"",""trials"":[{""attempt_id"":""7a32cf498ca847a783bd3d72d7f1aa6f"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.045454545454545456,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.4193505,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.4193505,""output_tokens"":5761.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":22.0},""task"":""mui__material-ui-15495"",""tier"":""mid"",""trials"":[{""attempt_id"":""ab61803397b343819bed12bf339ff8e1"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":10.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.1,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.2099755,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.2099755,""output_tokens"":4505.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":10.0},""task"":""mui__material-ui-17005"",""tier"":""mid"",""trials"":[{""attempt_id"":""94a87203f4fa4694b7085961a0fe74c9"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":1,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.07692307692307693,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.190061,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.190061,""output_tokens"":2294.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":13.0},""task"":""mui__material-ui-17301"",""tier"":""high"",""trials"":[{""attempt_id"":""2bb15db5d3784365ac2b534a9684b13c"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":1,""mean_search_calls"":3,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.1,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.1747355,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.1747355,""output_tokens"":3010.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":10.0},""task"":""mui__material-ui-18683"",""tier"":""mid"",""trials"":[{""attempt_id"":""0b36ad73adca4b15a3e53b8191c297ad"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":1,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.16666666666666666,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.068084,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.068084,""output_tokens"":1053.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":6.0},""task"":""mui__material-ui-19612"",""tier"":""high"",""trials"":[{""attempt_id"":""e4e067b3acbc49c9a68a0ef88bd42eab"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":3,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.043478260869565216,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.413443,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.413443,""output_tokens"":4873.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":23.0},""task"":""mui__material-ui-20356"",""tier"":""mid"",""trials"":[{""attempt_id"":""f0821332a52a43bc9890111abaada543"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":0,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.07216600000000001,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.07216600000000001,""output_tokens"":942.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":3.0},""task"":""mui__material-ui-23174"",""tier"":""mid"",""trials"":[{""attempt_id"":""99ecafe96b90469cb9db60fe78dba7d3"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.05,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.3958915,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.3958915,""output_tokens"":6053.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":20.0},""task"":""mui__material-ui-23364"",""tier"":""high"",""trials"":[{""attempt_id"":""794945cc62e8497f8e9221d9729589e8"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.045454545454545456,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.40079750000000003,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.40079750000000003,""output_tokens"":6997.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":22.0},""task"":""mui__material-ui-25784"",""tier"":""high"",""trials"":[{""attempt_id"":""fa684be3036e4c3d916a86c82b9a27ad"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":3,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.045454545454545456,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.508586,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.508586,""output_tokens"":11009.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":22.0},""task"":""mui__material-ui-25874"",""tier"":""mid"",""trials"":[{""attempt_id"":""75e03f55ab37444e890cb9a229a30629"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.03571428571428571,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.6102695,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.6102695,""output_tokens"":8128.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":28.0},""task"":""mui__material-ui-26098"",""tier"":""mid"",""trials"":[{""attempt_id"":""af52daf405784c668baaf3f5a9c33992"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":3,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.045454545454545456,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.415162,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.415162,""output_tokens"":8962.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":22.0},""task"":""mui__material-ui-26173"",""tier"":""mid"",""trials"":[{""attempt_id"":""f033c6214eb64bc8b386e91b0e52014a"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.02702702702702703,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.6398995,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.6398995,""output_tokens"":8703.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":37.0},""task"":""mui__material-ui-26323"",""tier"":""mid"",""trials"":[{""attempt_id"":""47e437cf2238404099b45d407dbcd140"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":3},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":2,""mean_symnav_calls"":3,""mean_symnav_calls_per_agent_step"":0.125,""mean_symnav_failures"":0,""mean_symnav_timeouts"":2,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.46602449999999995,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.46602449999999995,""output_tokens"":7149.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":24.0},""task"":""mui__material-ui-26623"",""tier"":""high"",""trials"":[{""attempt_id"":""004ba61ff9a94bcf868acee1b602c8ae"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":4,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.047619047619047616,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.422557,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.422557,""output_tokens"":7320.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":21.0},""task"":""mui__material-ui-26746"",""tier"":""mid"",""trials"":[{""attempt_id"":""f7e0163038de4f78b0d91e2b6ac5751e"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""refs"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":7,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.08,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.483813,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.483813,""output_tokens"":8377.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":25.0},""task"":""mui__material-ui-34158"",""tier"":""high"",""trials"":[{""attempt_id"":""e64fbefb3cdc458c991c6067d6f19b48"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":1,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.09090909090909091,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.437252,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.437252,""output_tokens"":6273.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":22.0},""task"":""mui__material-ui-34207"",""tier"":""mid"",""trials"":[{""attempt_id"":""9d823834bd014abb83319e3d32ba515b"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":3,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.334507,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.334507,""output_tokens"":3695.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":21.0},""task"":""mui__material-ui-34548"",""tier"":""mid"",""trials"":[{""attempt_id"":""b473a43a80244414a7e6fc77d0d26623"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""refs"":1,""resolve"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":3,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.08695652173913043,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.3752795,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.3752795,""output_tokens"":6394.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":23.0},""task"":""mui__material-ui-36426"",""tier"":""mid"",""trials"":[{""attempt_id"":""a8c1f6336aa74250bb373ceaeeb382d6"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":0,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.032053,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.032053,""output_tokens"":388.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":2.0},""task"":""mui__material-ui-37118"",""tier"":""high"",""trials"":[{""attempt_id"":""2c65ddedf4804b1db46b07fba87c868c"",""outcome"":""failed"",""repetition"":1}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""overview"":1,""refs"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":1,""mean_symnav_calls"":3,""mean_symnav_calls_per_agent_step"":0.125,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.4440345,""duration"":null,""f2p"":0.0,""failures"":1,""median_cost"":0.4440345,""output_tokens"":6319.0,""p2p"":0.0,""partial"":0.0,""performance_score"":0,""steps"":24.0},""task"":""mui__material-ui-37615"",""tier"":""mid"",""trials"":[{""attempt_id"":""e612b2e5013949939af5a1f300dcd4f5"",""outcome"":""failed"",""repetition"":1}]}"
